N	marketing	0.00041631973355537054
N	seminars	0.0002775464890369137
N	sky	0.00041631973355537054
N	giveaway	0.0002775464890369137
N	sections	0.0002775464890369137
N	somethin	0.0002775464890369137
N	lemonade	0.0002775464890369137
N	boi	0.0002775464890369137
N	#undergradbudget	0.0002775464890369137
N	chocolate	0.0002775464890369137
N	association	0.0002775464890369137
N	classes	0.0002775464890369137
N	wednesday	0.0002775464890369137
N	stance	0.0002775464890369137
N	marriage	0.0002775464890369137
N	equality	0.0002775464890369137
N	morniinqqqq	0.0002775464890369137
N	gang	0.0002775464890369137
N	lady	0.00041631973355537054
N	pyramid	0.0002775464890369137
N	anybody	0.0002775464890369137
N	#herb	0.0002775464890369137
N	#mark	0.0002775464890369137
N	#trickassbuster	0.0002775464890369137
N	tweets	0.0005550929780738274
N	math	0.0005550929780738274
N	truth	0.00041631973355537054
N	phones	0.0002775464890369137
N	news	0.0009714127116291979
N	massage	0.0002775464890369137
N	tips	0.0006938662225922842
N	gas	0.0002775464890369137
N	enviroment	0.0002775464890369137
N	vehicle	0.0002775464890369137
N	side	0.00041631973355537054
N	ceremony	0.0002775464890369137
N	lead	0.0002775464890369137
N	convict	0.0002775464890369137
N	lowdown	0.0002775464890369137
N	reasons	0.0002775464890369137
N	liquid	0.0002775464890369137
N	crack	0.0002775464890369137
N	bullshit	0.0002775464890369137
N	spin	0.0002775464890369137
N	tix	0.0002775464890369137
N	juice	0.00041631973355537054
N	followers	0.0002775464890369137
N	homiessssssssss	0.0002775464890369137
N	builder	0.0002775464890369137
N	ceo	0.0002775464890369137
N	tablets	0.0002775464890369137
N	ability	0.0002775464890369137
N	scratch	0.0002775464890369137
N	interface	0.0002775464890369137
N	silence*	0.0002775464890369137
N	fishes	0.0002775464890369137
N	sea	0.00041631973355537054
N	alot	0.0002775464890369137
N	buzz	0.0002775464890369137
N	grade	0.0002775464890369137
N	yawn	0.0002775464890369137
N	#napflow	0.0002775464890369137
N	moves	0.0002775464890369137
N	find	0.0002775464890369137
N	reminder	0.0002775464890369137
N	“success	0.0002775464890369137
N	key	0.00041631973355537054
N	happiness	0.00041631973355537054
N	success	0.0002775464890369137
N	counter	0.0002775464890369137
N	diner	0.0002775464890369137
N	pancakes	0.0002775464890369137
N	bananas	0.0002775464890369137
N	rum	0.0002775464890369137
N	uninstaller	0.0002775464890369137
N	files	0.0002775464890369137
N	timeout	0.0002775464890369137
N	teenager	0.0002775464890369137
N	suit	0.0002775464890369137
N	foo	0.00041631973355537054
N	sentances	0.0002775464890369137
N	blood	0.00041631973355537054
N	guts	0.0002775464890369137
N	scars	0.0002775464890369137
N	solutions	0.0002775464890369137
N	lover	0.0002775464890369137
N	interest's	0.0002775464890369137
N	metrics	0.0002775464890369137
N	#econdev	0.0002775464890369137
N	vocals	0.0002775464890369137
N	absence	0.0002775464890369137
N	leg	0.0002775464890369137
N	printer	0.0002775464890369137
N	ink	0.0002775464890369137
N	inks	0.0002775464890369137
N	retail	0.00041631973355537054
N	championship	0.00041631973355537054
N	slam	0.0002775464890369137
N	issues	0.0002775464890369137
N	condom	0.00041631973355537054
N	ladies	0.0005550929780738274
N	gentlemen	0.0002775464890369137
N	workout	0.0002775464890369137
N	pizza	0.0002775464890369137
N	tip	0.0002775464890369137
N	note	0.0002775464890369137
N	left	0.0002775464890369137
N	right	0.0002775464890369137
N	ladybug	0.0002775464890369137
N	doors	0.0005550929780738274
N	choir	0.0002775464890369137
N	church	0.00041631973355537054
N	muh`fuggah	0.0002775464890369137
N	date	0.0002775464890369137
N	mall	0.0002775464890369137
N	warranty	0.0002775464890369137
N	crap	0.00041631973355537054
N	load	0.0002775464890369137
N	douches	0.0002775464890369137
N	denial	0.0002775464890369137
N	comfort	0.0002775464890369137
N	illusion	0.0002775464890369137
N	gunk	0.0002775464890369137
N	warriors	0.0002775464890369137
N	anything	0.0005550929780738274
N	single	0.0002775464890369137
N	electro	0.0002775464890369137
N	pop	0.00041631973355537054
N	tribute	0.0002775464890369137
N	celebrity	0.0002775464890369137
N	mugshots	0.0002775464890369137
N	tutorings	0.0002775464890369137
N	matt	0.0002775464890369137
N	test	0.0002775464890369137
N	win	0.00041631973355537054
N	tonsil	0.0002775464890369137
N	ent	0.0002775464890369137
N	specialist	0.0002775464890369137
N	babies	0.0002775464890369137
N	theme	0.0002775464890369137
N	assistant	0.0002775464890369137
N	position	0.0002775464890369137
N	fingers	0.0002775464890369137
N	kid	0.0002775464890369137
N	worries	0.0002775464890369137
N	wind	0.00041631973355537054
N	tea	0.0002775464890369137
N	candidate	0.00041631973355537054
N	ma'am	0.0002775464890369137
N	computer	0.00041631973355537054
N	column	0.0002775464890369137
N	bed	0.0002775464890369137
N	light	0.0002775464890369137
N	dominoes	0.0002775464890369137
N	ebooks	0.0002775464890369137
N	hipster	0.0002775464890369137
N	change	0.00041631973355537054
N	direction	0.00041631973355537054
N	caffeine	0.0002775464890369137
N	#love	0.0002775464890369137
N	growth	0.0002775464890369137
N	humidity	0.00041631973355537054
N	fans	0.0005550929780738274
N	timeline	0.0002775464890369137
N	question	0.00041631973355537054
N	days	0.0008326394671107411
N	groupie	0.0002775464890369137
N	chances	0.0002775464890369137
N	twit	0.0002775464890369137
N	adultry	0.0002775464890369137
N	cell	0.0002775464890369137
N	hero	0.0002775464890369137
N	prosecutor	0.0002775464890369137
N	actress	0.0002775464890369137
N	folks	0.0002775464890369137
N	captain	0.0002775464890369137
N	choice	0.0002775464890369137
N	discovery	0.0002775464890369137
N	kit	0.0002775464890369137
N	#giveaway	0.0002775464890369137
N	picture	0.00041631973355537054
N	location	0.0002775464890369137
N	restaurant	0.00041631973355537054
N	deal	0.0002775464890369137
N	gift	0.00041631973355537054
N	certificate	0.0002775464890369137
N	thanx	0.00041631973355537054
N	shiit	0.0002775464890369137
N	job	0.0002775464890369137
N	balconies	0.0002775464890369137
N	nose	0.0002775464890369137
N	pictures	0.0002775464890369137
N	fail	0.0002775464890369137
N	jail	0.00041631973355537054
N	sentence	0.0002775464890369137
N	perogies	0.0005550929780738274
N	bacon	0.0002775464890369137
N	cheeseburger	0.0002775464890369137
N	pumpkin	0.0005550929780738274
N	sugar	0.0002775464890369137
N	ice	0.0002775464890369137
N	cream	0.0002775464890369137
N	screen	0.0002775464890369137
N	help	0.0002775464890369137
N	fillin	0.0002775464890369137
N	labs	0.0002775464890369137
N	bookie	0.0002775464890369137
N	winner	0.0002775464890369137
N	end	0.0002775464890369137
N	comeback	0.0002775464890369137
N	kitchens	0.0002775464890369137
N	bathrooms	0.0002775464890369137
N	dream	0.0005550929780738274
N	bathroom	0.0002775464890369137
N	kitchen	0.00041631973355537054
N	remodel	0.0002775464890369137
N	takeover	0.0002775464890369137
N	#pr	0.0002775464890369137
N	pros	0.00041631973355537054
N	#hr	0.0002775464890369137
N	hr	0.0002775464890369137
N	pr	0.0002775464890369137
N	bros	0.0002775464890369137
N	hoes	0.0002775464890369137
N	wifey	0.0002775464890369137
N	moods	0.0002775464890369137
N	child	0.0002775464890369137
N	winter	0.0002775464890369137
N	hoody	0.0002775464890369137
N	shsh	0.0002775464890369137
N	blobs	0.0002775464890369137
N	book	0.0002775464890369137
N	trailer	0.0002775464890369137
N	celebration	0.0002775464890369137
N	dinner	0.0002775464890369137
N	2day	0.0002775464890369137
N	tickets	0.00041631973355537054
N	#humpday	0.0002775464890369137
N	gumdrop	0.0002775464890369137
N	gingerbread	0.0002775464890369137
N	glitter	0.0002775464890369137
N	tags	0.0002775464890369137
N	set	0.0002775464890369137
N	belieber	0.0002775464890369137
N	riches	0.0002775464890369137
N	fame	0.0002775464890369137
N	grilled	0.00041631973355537054
N	cheese	0.0006938662225922842
N	sandwhich	0.0002775464890369137
N	beauty	0.0002775464890369137
N	roots	0.0002775464890369137
N	willingness	0.0002775464890369137
N	officer	0.0002775464890369137
N	license	0.0002775464890369137
N	dru	0.0002775464890369137
N	boo	0.0002775464890369137
N	gate	0.0002775464890369137
N	tweet	0.0002775464890369137
N	hereee	0.0002775464890369137
N	ambition	0.0002775464890369137
N	enemy	0.0002775464890369137
N	respect	0.00041631973355537054
N	lyrics	0.0002775464890369137
N	29p	0.0002775464890369137
N	11r	0.0002775464890369137
N	husband	0.0002775464890369137
N	consumer	0.0002775464890369137
N	product	0.0002775464890369137
N	lies	0.0002775464890369137
N	prediction	0.0002775464890369137
N	clothes	0.0002775464890369137
N	rape	0.0002775464890369137
N	timey	0.0002775464890369137
N	alert	0.0002775464890369137
N	suspect	0.0002775464890369137
N	departure	0.0002775464890369137
N	number	0.0002775464890369137
N	train	0.0002775464890369137
N	station	0.0002775464890369137
N	procrastination	0.0002775464890369137
N	thief	0.0002775464890369137
N	#champ	0.0002775464890369137
N	misery	0.0002775464890369137
N	website	0.0002775464890369137
N	skip	0.0002775464890369137
N	shoulder	0.0002775464890369137
N	peace	0.0002775464890369137
N	sign	0.0002775464890369137
N	socks	0.0002775464890369137
N	bottle	0.0002775464890369137
N	scotch	0.0002775464890369137
N	hooker	0.0002775464890369137
N	prayers	0.0002775464890369137
N	survivors	0.0002775464890369137
N	art	0.0002775464890369137
N	decapation	0.0002775464890369137
N	choco	0.0002775464890369137
N	chip	0.0002775464890369137
N	strawberry	0.0002775464890369137
N	kiwi	0.0002775464890369137
N	papercrafting	0.0002775464890369137
N	metal	0.00041631973355537054
N	magnum	0.0002775464890369137
N	inch	0.0002775464890369137
N	dummy	0.0002775464890369137
N	recap	0.0002775464890369137
N	glut	0.0002775464890369137
N	energy	0.0002775464890369137
N	madness	0.0002775464890369137
N	utilities	0.0002775464890369137
N	congratulations	0.0002775464890369137
N	aftermath	0.0002775464890369137
N	recording	0.0002775464890369137
N	step	0.0002775464890369137
N	everyday	0.0002775464890369137
N	shower	0.0002775464890369137
N	hospitality	0.0002775464890369137
N	impression	0.0002775464890369137
N	profile	0.00041631973355537054
N	pic	0.0005550929780738274
N	#biebro	0.0002775464890369137
N	call	0.0002775464890369137
N	gym	0.0002775464890369137
N	bro/trainer	0.0002775464890369137
N	yr	0.0002775464890369137
N	run	0.0002775464890369137
N	weight	0.00041631973355537054
N	loss	0.00041631973355537054
N	scam	0.0002775464890369137
N	robot	0.0002775464890369137
N	comput	0.0002775464890369137
N	spirit	0.0002775464890369137
N	butt	0.0002775464890369137
N	pride	0.0002775464890369137
N	trunk	0.0002775464890369137
N	junk	0.0002775464890369137
N	cut	0.0002775464890369137
N	screening	0.0002775464890369137
N	premier	0.0002775464890369137
N	man-sion	0.0002775464890369137
N	producer	0.0002775464890369137
N	baseball	0.0002775464890369137
N	squad	0.0002775464890369137
N	autograph	0.0002775464890369137
N	downtown	0.0002775464890369137
N	pool	0.0002775464890369137
N	swim	0.0002775464890369137
N	lessons	0.0002775464890369137
N	basement	0.0002775464890369137
N	jihad	0.0002775464890369137
N	militant	0.0002775464890369137
N	border	0.0002775464890369137
N	╚✰ѕнoυтoυт'ѕ™✰╝>>>>	0.0002775464890369137
N	ties	0.0002775464890369137
N	t-shirt	0.0002775464890369137
N	jeans	0.0002775464890369137
N	entities	0.0002775464890369137
N	signs	0.0002775464890369137
N	doe	0.0002775464890369137
N	niggggggaaaaaa	0.0002775464890369137
N	silence	0.0002775464890369137
N	production	0.0002775464890369137
N	patch	0.0002775464890369137
N	mortgage	0.0002775464890369137
N	loan	0.0002775464890369137
N	originator	0.0002775464890369137
N	direct	0.0002775464890369137
N	mail	0.0002775464890369137
N	don	0.0002775464890369137
N	freestyle	0.0002775464890369137
N	print	0.0002775464890369137
N	partnership	0.0002775464890369137
N	pillow	0.0002775464890369137
N	election	0.0002775464890369137
N	version	0.0002775464890369137
N	throwback	0.0002775464890369137
N	joints	0.0002775464890369137
N	wig	0.0002775464890369137
N	almond	0.0002775464890369137
N	crop	0.00041631973355537054
N	mountains	0.0002775464890369137
N	steak	0.0002775464890369137
N	teammate	0.0002775464890369137
N	superhero	0.0002775464890369137
N	ham	0.0002775464890369137
N	landspeed	0.0002775464890369137
N	#belt	0.0002775464890369137
N	session	0.0002775464890369137
N	opinion	0.0002775464890369137
N	gurrrl	0.0002775464890369137
N	~ruhypnol	0.0002775464890369137
N	ways	0.0002775464890369137
N	views	0.0002775464890369137
N	creator	0.0002775464890369137
N	declaration	0.0002775464890369137
N	haters	0.0002775464890369137
N	mofuhka	0.0002775464890369137
N	rigs	0.0002775464890369137
N	storm	0.0002775464890369137
N	collection	0.0002775464890369137
N	items	0.0002775464890369137
N	rerun	0.0002775464890369137
N	politicians	0.0002775464890369137
N	information	0.0002775464890369137
N	claw	0.0002775464890369137
N	antlers	0.0002775464890369137
N	deliverance	0.0002775464890369137
N	nachos	0.0002775464890369137
N	sauce	0.0002775464890369137
N	wedding	0.0002775464890369137
N	planners	0.0002775464890369137
N	singer	0.0002775464890369137
N	thanksss	0.0002775464890369137
N	prof	0.0002775464890369137
N	single”off	0.0002775464890369137
N	me	0.0002775464890369137
N	south	0.0002775464890369137
N	kt)	0.0002775464890369137
N	chill	0.0002775464890369137
N	roommate	0.0002775464890369137
N	hours	0.0002775464890369137
N	tonite	0.0002775464890369137
N	username	0.0002775464890369137
N	bandz	0.0002775464890369137
N	bands	0.00041631973355537054
N	term	0.0002775464890369137
N	rubber	0.0002775464890369137
N	deficiency	0.0002775464890369137
N	effect	0.0002775464890369137
N	while	0.0002775464890369137
N	**	0.0002775464890369137
N	sciences	0.0002775464890369137
N	exam	0.0002775464890369137
N	cartoons	0.0002775464890369137
N	pw	0.0002775464890369137
N	cents	0.0002775464890369137
N	belly	0.0002775464890369137
N	button	0.0002775464890369137
N	skill	0.0002775464890369137
N	bank	0.0002775464890369137
N	laundrette	0.0002775464890369137
N	context	0.0002775464890369137
N	lingo	0.0002775464890369137
N	orders	0.0002775464890369137
N	senator	0.0002775464890369137
N	pacs	0.0002775464890369137
N	coordinatard	0.0002775464890369137
N	couple	0.0002775464890369137
N	entrance	0.0002775464890369137
N	winddd	0.0002775464890369137
N	spaces	0.0002775464890369137
N	hearts	0.0002775464890369137
N	vip	0.0002775464890369137
N	granola	0.0002775464890369137
N	cereal	0.00041631973355537054
N	jumpshot	0.0002775464890369137
N	memories	0.0002775464890369137
N	assholes	0.0002775464890369137
N	fucks	0.0002775464890369137
N	lives	0.0002775464890369137
N	providers	0.0002775464890369137
N	warning	0.0002775464890369137
N	response	0.0002775464890369137
N	biodiversity	0.0002775464890369137
N	pen	0.00041631973355537054
N	snorkle	0.0002775464890369137
N	rejuvenation	0.0002775464890369137
N	pm	0.0002775464890369137
N	maps	0.0002775464890369137
N	street	0.00041631973355537054
N	argument	0.0002775464890369137
N	tattooist	0.0002775464890369137
N	health	0.00041631973355537054
N	safety	0.0002775464890369137
N	common	0.0002775464890369137
N	sense	0.00041631973355537054
N	stupidity	0.0002775464890369137
N	painting	0.0002775464890369137
N	opposite	0.0002775464890369137
N	perm	0.0002775464890369137
N	self-importance	0.0002775464890369137
N	ego	0.0002775464890369137
N	value	0.0002775464890369137
N	compliments	0.0002775464890369137
N	titties	0.0002775464890369137
N	hole	0.0002775464890369137
N	countdown	0.0002775464890369137
N	vaca	0.0002775464890369137
N	bestmate	0.0002775464890369137
N	fuckers	0.0002775464890369137
N	teachers	0.0002775464890369137
N	jewellery	0.0002775464890369137
N	shoppin	0.0002775464890369137
N	eye	0.0002775464890369137
N	paper	0.0002775464890369137
N	son	0.00041631973355537054
N	domains	0.0005550929780738274
N	/year	0.0002775464890369137
N	homie	0.0002775464890369137
N	reatreat	0.0002775464890369137
N	fu	0.0002775464890369137
N	arrests	0.0002775464890369137
N	plot	0.0002775464890369137
N	sequal	0.0002775464890369137
N	shenanigans	0.0002775464890369137
N	yards	0.0002775464890369137
N	nylon	0.0002775464890369137
N	mesh	0.0002775464890369137
N	mood	0.0002775464890369137
N	skank	0.0002775464890369137
N	spot	0.0002775464890369137
N	heel	0.0002775464890369137
N	stileto	0.0002775464890369137
N	glory	0.0002775464890369137
N	out	0.0002775464890369137
N	desire	0.0002775464890369137
N	punk	0.0002775464890369137
N	bowl	0.0002775464890369137
N	privacy	0.0002775464890369137
N	homework	0.0002775464890369137
N	extension	0.0002775464890369137
N	vow	0.0002775464890369137
N	comments	0.0002775464890369137
N	rent	0.0002775464890369137
N	doll	0.0002775464890369137
N	tornado	0.00041631973355537054
N	admirer	0.0002775464890369137
N	favorite	0.0002775464890369137
N	thangs	0.0002775464890369137
N	haircut	0.0002775464890369137
N	appointment	0.0002775464890369137
N	photos	0.0002775464890369137
N	menthol	0.0002775464890369137
N	madness%3a	0.0002775464890369137
N	cigarette%3f	0.0002775464890369137
N	summer	0.0002775464890369137
N	spirits	0.0002775464890369137
N	walk	0.0002775464890369137
N	deputy	0.0002775464890369137
N	teen	0.0002775464890369137
N	backseat	0.0002775464890369137
N	pregnancy	0.0002775464890369137
N	rumors	0.0002775464890369137
N	hibachi	0.0002775464890369137
N	taste	0.0002775464890369137
N	cancer	0.0002775464890369137
N	bit	0.0002775464890369137
N	act	0.0002775464890369137
N	tears	0.0002775464890369137
&	and	0.025342594330767788
&	but	0.00694574807584006
&	or	0.003379012577435705
&	n	0.0016895062887178525
&	-&	0.00037544584193730055
&	&	0.008635254364557912
&	an	0.0005631687629059508
&	+	0.0007508916838746011
&	yet	0.00037544584193730055
&	&&	0.00037544584193730055
&	nd	0.00037544584193730055
D	your	0.006396588486140725
D	dat	0.0008200754469411186
D	a	0.03378710841397409
D	the	0.048384451369525995
D	those	0.0006560603575528948
D	that	0.008692799737575857
D	ur	0.0014761358044940135
D	my	0.020501886173527963
D	no	0.0021321961620469083
D	this	0.012301131704116779
D	ha	0.0003280301787764474
D	an	0.003936362145317369
D	all	0.0032803017877644745
D	any	0.0021321961620469083
D	ma	0.0003280301787764474
D	his	0.002788256519599803
D	our	0.003444316877152698
D	another	0.0013121207151057896
D	thaaaaat	0.0003280301787764474
D	which	0.0008200754469411186
D	there	0.0003280301787764474
D	what	0.0004920452681646711
D	ya	0.0004920452681646711
D	da	0.002460226340823356
D	some	0.0042643923240938165
D	their	0.0009840905363293422
D	both	0.0006560603575528948
D	her	0.0009840905363293422
D	every	0.0013121207151057896
D	them	0.0008200754469411186
D	dis	0.0006560603575528948
D	they	0.0004920452681646711
D	either	0.0004920452681646711
D	its	0.0006560603575528948
D	themm	0.0003280301787764474
D	tha	0.0009840905363293422
D	it's	0.0003280301787764474
D	daa	0.0003280301787764474
D	mii	0.0003280301787764474
D	these	0.0006560603575528948
D	d	0.0004920452681646711
D	daht	0.0003280301787764474
D	teh	0.0003280301787764474
D	tht	0.0004920452681646711
D	myyyyyyyyyy	0.0003280301787764474
D	yo	0.0004920452681646711
D	the…	0.0003280301787764474
D	mah	0.0003280301787764474
#	#listen	0.0003812428516965307
#	#canada	0.0003812428516965307
#	#rush	0.0003812428516965307
#	#tellme	0.0003812428516965307
#	#bargains	0.0003812428516965307
#	#deals	0.0003812428516965307
#	#brandchat	0.0003812428516965307
#	#casen	0.0003812428516965307
#	#cagov	0.000571864277544796
#	#whitman	0.0003812428516965307
#	/brown	0.0003812428516965307
#	#sexstrology	0.0003812428516965307
#	#trushit	0.0003812428516965307
#	#strengths	0.0003812428516965307
#	#utcd2	0.0003812428516965307
#	#utpol	0.0003812428516965307
#	#tcot	0.0007624857033930614
#	#niggaplz	0.0003812428516965307
#	#shoutout	0.0003812428516965307
#	#follow	0.0003812428516965307
#	#potsandpans	0.0003812428516965307
#	#voteto	0.000571864277544796
#	#yyccc	0.0003812428516965307
#	#arts	0.0003812428516965307
#	#np	0.000571864277544796
#	#supportrealhiphop	0.0003812428516965307
#	#cheer	0.0003812428516965307
#	#rondo	0.0003812428516965307
#	#newspaper	0.0003812428516965307
#	#media	0.0003812428516965307
#	#flagontheplay	0.0003812428516965307
#	#yeahumufuggah	0.0003812428516965307
#	#memories	0.0003812428516965307
#	#tfb	0.0003812428516965307
#	#teamfollowback	0.0003812428516965307
#	#fblikes	0.0003812428516965307
#	#oneword	0.0003812428516965307
#	#gf	0.0003812428516965307
#	#teamgemini	0.0003812428516965307
#	#teamcallemout	0.0003812428516965307
#	#teamcheeky	0.0003812428516965307
#	#teamunfollow	0.0003812428516965307
#	#teamignorewhatshisface	0.0003812428516965307
#	#teamcrazyprettygirls	0.0003812428516965307
#	#teamnoshirt	0.0003812428516965307
#	#teamnoteams	0.0003812428516965307
#	#moviesondemand	0.0003812428516965307
#	#tt	0.0003812428516965307
#	#myexgirlfriend	0.0003812428516965307
#	#teamhorny	0.0003812428516965307
#	#nba	0.0003812428516965307
#	#itsthingsinlife	0.0003812428516965307
#	#meatschool	0.0003812428516965307
#	#missouri	0.0003812428516965307
#	#jobs	0.000571864277544796
#	#nickiminaj	0.0003812428516965307
#	#tdfamily	0.0003812428516965307
#	#16andpregnant	0.0003812428516965307
#	#backchannel	0.0003812428516965307
#	#buzzntheburgh	0.0003812428516965307
#	#prayforindonesia	0.0013343499809378575
#	#mysteriesofhoops	0.0003812428516965307
#	#jbspinshttp	0.0003812428516965307
#	#js	0.0003812428516965307
#	#nowplaying	0.0009531071292413268
#	#thesekidsknowdeathcore	0.0003812428516965307
#	#fluffntreat	0.0003812428516965307
#	#mnpolitics	0.0003812428516965307
#	#teamgreen	0.0003812428516965307
#	#webcomics	0.0003812428516965307
#	#frosb4hoes	0.0003812428516965307
#	#homerenovation	0.0003812428516965307
#	#renovation	0.0003812428516965307
#	#yyc	0.0003812428516965307
#	#realtalk	0.0003812428516965307
#	#nasty	0.0003812428516965307
#	#glee	0.0003812428516965307
#	#random	0.0003812428516965307
#	#hawthornenigga	0.0003812428516965307
#	#noelton	0.0003812428516965307
#	#arcticmonkeys	0.0003812428516965307
#	#offthysss	0.0003812428516965307
#	#lakers	0.0003812428516965307
#	#clueless	0.0003812428516965307
#	#blanktober	0.0003812428516965307
#	#tag	0.0003812428516965307
#	#fpsweep1026	0.0003812428516965307
#	#nshit	0.0003812428516965307
#	#truestory	0.0003812428516965307
#	#rayray	0.0003812428516965307
#	#thatisall	0.0003812428516965307
#	#teamceltics	0.0003812428516965307
#	#uzeeeit	0.0003812428516965307
#	#sicktweet	0.0003812428516965307
#	#thirstyniggas	0.0003812428516965307
#	#manlaw	0.0003812428516965307
#	#haiku	0.0003812428516965307
#	#mooku	0.0003812428516965307
#	#amen	0.0003812428516965307
#	#gohead	0.0003812428516965307
#	#thatshowitis	0.0003812428516965307
#	#whodoesthat	0.0003812428516965307
#	#damnshame	0.0003812428516965307
#	#dontjudgeme	0.0003812428516965307
#	#cdnleft	0.0003812428516965307
#	#cdnprog	0.0003812428516965307
#	#cdnpoli	0.0003812428516965307
#	#freeweezy	0.0003812428516965307
#	#walesaid	0.0003812428516965307
#	#jammy	0.0003812428516965307
#	#lb	0.0003812428516965307
#	#news	0.000571864277544796
#	#shoutouts	0.0003812428516965307
#	#imsomocity	0.0003812428516965307
#	#nvsen	0.0003812428516965307
#	#gospelaccordingtolaila	0.0003812428516965307
#	#antichristian	0.0003812428516965307
#	#endtimes	0.0003812428516965307
#	#fb	0.0003812428516965307
#	#randomthought	0.0003812428516965307
#	#video	0.0003812428516965307
#	#ikan	0.0003812428516965307
#	#redrockmicro	0.0003812428516965307
#	#zacuto	0.0003812428516965307
#	#idc	0.0003812428516965307
#	#ebay	0.0003812428516965307
#	#whatiambeingforcedtolistentoinsteadofthegamebroadcast	0.0003812428516965307
#	#mmmm	0.0003812428516965307
#	#huggiesmom	0.0003812428516965307
#	#twitterafterdark	0.0003812428516965307
#	#thelakeshow	0.0003812428516965307
#	#hurt	0.0003812428516965307
#	#cholera	0.0003812428516965307
#	#haiti	0.0003812428516965307
#	#bwt2010	0.0003812428516965307
#	#stringofpositivethoughts	0.0003812428516965307
#	#intlib10	0.0003812428516965307
#	#breakoutmusicartist	0.0003812428516965307
#	#peopleschoice	0.0003812428516965307
#	#mobileartcon	0.0003812428516965307
#	#teaparty	0.000571864277544796
#	#nowwatching	0.0003812428516965307
#	#pau	0.0003812428516965307
#	#palin	0.0003812428516965307
#	#fl	0.0003812428516965307
#	#florida	0.0003812428516965307
#	#oops	0.0003812428516965307
#	#dumb	0.0003812428516965307
#	#sex	0.0003812428516965307
#	#dui	0.0003812428516965307
#	#traffic	0.0003812428516965307
#	#police	0.0003812428516965307
G	|	0.0024818633066055746
G	vh1«-what	0.00038182512409316535
G	sds]	0.00038182512409316535
G	smh	0.0021000381825124095
G	ce	0.00038182512409316535
G	-	0.0019091256204658267
G	—	0.00038182512409316535
G	rape-the	0.00038182512409316535
G	th	0.00038182512409316535
G	£	0.000572737686139748
G	>>	0.00038182512409316535
G	---->	0.00038182512409316535
G	ngl	0.00038182512409316535
G	thei	0.00038182512409316535
G	temp-new	0.00038182512409316535
G	fla	0.00038182512409316535
G	ดู	0.00038182512409316535
G	>>>	0.00038182512409316535
G	#39	0.00038182512409316535
G	;	0.000572737686139748
G	seguins	0.00038182512409316535
G	a	0.000572737686139748
G	fa	0.00038182512409316535
G	#8217	0.00038182512409316535
G	s	0.0007636502481863307
G	sp	0.00038182512409316535
G	#dosomethingwildvote	0.00038182512409316535
G	gro	0.00038182512409316535
G	((((((((((((((((((((((((((((((((	0.00038182512409316535
G	m	0.00038182512409316535
G	c	0.00038182512409316535
G	gzz	0.00038182512409316535
G	realrap	0.00038182512409316535
G	much-__-	0.00038182512409316535
G	lar	0.00038182512409316535
G	->	0.000572737686139748
G	e	0.0009545628102329134
G	uh	0.00038182512409316535
G	#uwascooluntil	0.00038182512409316535
G	r	0.00038182512409316535
G	t	0.0007636502481863307
G	w	0.00038182512409316535
G	sekarang	0.00038182512409316535
G	lagi	0.00038182512409316535
G	di	0.00038182512409316535
G	bis	0.00038182512409316535
G	st.	0.00038182512409316535
G	^dj	0.00038182512409316535
G	like_________	0.00038182512409316535
G	mypooh	0.00038182512409316535
G	imy	0.00038182512409316535
G	i	0.000572737686139748
G	---->>>	0.00038182512409316535
G	idc	0.00038182512409316535
G	stfu	0.00038182512409316535
G	\n	0.00038182512409316535
G		0.00038182512409316535
G		0.00038182512409316535
G	x	0.00038182512409316535
G	'	0.00038182512409316535
G	chronicle/jeffrey	0.00038182512409316535
G	ballthe	0.00038182512409316535
G	experie	0.00038182512409316535
G	wondering…is	0.00038182512409316535
G	etc	0.000572737686139748
G	#prayforindonesia	0.000572737686139748
G	#smh	0.00038182512409316535
G	‎​اللّهُ‎​	0.00038182512409316535
G	auditor-hotel	0.00038182512409316535
G	-ibetyoulookgoodonthedancefloor	0.00038182512409316535
G	2to	0.00038182512409316535
G	justsayin	0.00038182512409316535
G	thankyou	0.00038182512409316535
G	:	0.000572737686139748
G	cri	0.00038182512409316535
G	q5	0.00038182512409316535
G	#whodoesthat	0.00038182512409316535
G	@	0.00038182512409316535
G	p	0.00038182512409316535
G	<---	0.00038182512409316535
G	#ialreadytoldyou	0.00038182512409316535
G	$	0.000572737686139748
G	t…	0.00038182512409316535
G	ily	0.00038182512409316535
G	«	0.00038182512409316535
G	pa	0.00038182512409316535
G	#youreaninnovator	0.00038182512409316535
G	#rtthis	0.00038182512409316535
G	g	0.00038182512409316535
G	friend/refer	0.00038182512409316535
G	#freeweezy	0.00038182512409316535
G	-->	0.0007636502481863307
G	ps	0.00038182512409316535
G	::	0.000572737686139748
G	dt	0.00038182512409316535
G	ro	0.00038182512409316535
G	#	0.00038182512409316535
G	you…now	0.00038182512409316535
G	#oneofmyfollowers	0.00038182512409316535
G	breaththis	0.00038182512409316535
G	cherishyou	0.00038182512409316535
G	whitetonight	0.00038182512409316535
G	#goingtobedangry	0.00038182512409316535
G	›	0.0007636502481863307
G	la	0.00038182512409316535
G	<--	0.00038182512409316535
G	x5	0.00038182512409316535
G	fin	0.00038182512409316535
G	legoo	0.00038182512409316535
G	btw	0.00038182512409316535
